datetime_utc,Qh,Qle,Qtau,Ustar,T_air,RH_air,P_air,Rho_air,Wind_V,Wind_U,Wind_W,Wind_vel,Wind_U_std,Wind_V_std,Wind_W_std,Wind_dir,Qco2,Cd,qc_tot,qc_tot_noCd,qc_tot_ext,qc_tot_noCd_ext
2024-06-21 23:00:00,9.79522,30.1237,0.0186072549784395,0.126809,296.474,83.1866,99369.7,1.15713,0.140604,-0.0183815,-0.0188433,0.143047,0.4718272989134902,0.3879007605045393,0.208175887172362,77.7845,0.857744,0.7858554098794953,1,1,0,1
2024-06-21 23:30:00,38.9676,35.2314,0.019693721570739,0.130636,297.282,78.2837,99360.0,1.15399,0.0230555,0.0544894,-0.0131155,0.0606026,0.2136314583576117,0.2939273719815832,0.1907763088016958,168.512,-2.52674,4.646685020315221,0,1,0,1
2024-06-22 00:00:00,42.6073,65.2942,0.0284395752091077,0.157219,298.142,73.864,99345.9,1.15057,0.243272,0.257072,-0.0548611,0.358158,0.4563847061416498,0.3092154588632334,0.323736003558455,135.37,-0.861702,0.19269069658832286,1,1,1,1
2024-06-22 00:30:00,80.1258,4.25279,0.0345055583968409,0.173456,299.085,68.6848,99324.4,1.14686,0.293781,0.134432,-0.135619,0.350387,0.5468445848684981,0.493921046322183,0.3037314603395571,112.787,-13.6609,0.2450657870288655,1,1,1,1
2024-06-22 01:00:00,177.014,86.8163,0.1473730040976045,0.359063,300.085,63.8037,99314.7,1.14308,0.261747,0.505007,0.0250145,0.569358,0.7374910168944432,0.4549549428240119,0.3652738698565776,161.427,-14.9241,0.39771361244827724,1,1,1,1
2024-06-22 01:30:00,50.0105,58.0103,0.0427250378175919,0.19354,300.68,61.9599,99302.9,1.14062,0.110967,0.357929,-0.100183,0.387897,0.723796242046061,1.0254706236650566,0.4353504335589893,154.714,-8.47951,0.24894799443491547,1,1,1,1
2024-06-22 02:00:00,138.758,119.431,0.4778474787653592,0.647938,301.238,60.1381,99279.3,1.13821,0.509077,0.4626,0.0675668,0.691175,1.1638685492786545,0.7378821044042199,0.6662191831522115,130.73,-23.5758,0.8788016418530111,1,1,1,1
2024-06-22 02:30:00,119.328,132.244,0.176456328938129,0.393951,301.431,58.6774,99224.9,1.13698,1.02049,0.900099,-0.171139,1.37145,1.3080061161936514,0.7145725995306565,0.6029112704204491,130.896,-6.74079,0.08251339506526323,1,1,1,1
2024-06-22 03:00:00,33.736,151.223,0.1589885617465117,0.374582,302.589,50.9167,99204.7,1.13311,0.136672,0.487222,-0.104624,0.51673,0.8995504432770849,1.121075376591601,0.5656810055145921,156.322,-2.64979,0.5254924197754322,1,1,1,1
2024-06-22 03:30:00,93.8225,-112.488,0.3559524965706507,0.560871,303.118,45.6271,99179.8,1.13153,-0.273297,0.470908,-0.149246,0.564553,0.9527633494210406,1.4191018286225976,0.646312617856096,201.865,-33.0528,0.9869985881012923,1,1,1,1
2024-06-22 04:00:00,63.8811,68.9295,0.1716838291387494,0.390027,303.786,43.4603,99133.2,1.1286,0.287619,0.691918,-0.116903,0.75838,1.0752767085731934,0.9539014624163232,0.6511075180029793,166.9,-0.293381,0.2644938647574099,1,1,1,1
2024-06-22 04:30:00,60.7003,101.553,0.1630243137227841,0.380013,303.624,42.3044,99081.1,1.1289,-1.97056,0.132749,0.0362388,1.97536,1.3421587089461515,0.9052518986447916,0.6629705875828882,266.999,-1.74403,0.037008748324319565,1,1,0,1
2024-06-22 05:00:00,192.344,148.578,0.4011513540816148,0.597145,304.439,42.2077,99035.1,1.12499,0.032105,0.272135,0.122124,0.300004,0.7480294111864854,1.0144850910683705,0.8111713752346048,195.426,-31.0397,3.961918248420146,0,1,0,1
2024-06-22 05:30:00,70.7375,89.7723,0.2504796745793505,0.472058,304.575,41.8955,98996.4,1.12404,-0.633693,0.281746,-0.0146134,0.693658,1.465537444079816,1.084172495500601,0.6866665857605131,247.767,-8.15913,0.46312681286364515,1,1,1,1
2024-06-22 06:00:00,30.7171,92.6062,0.3440662886791215,0.553335,304.606,40.7348,98961.3,1.12374,-0.882176,0.0857689,-0.0250209,0.886689,1.757128339080558,1.0469861508157594,0.754749627359961,272.615,-3.27864,0.38943379904085895,1,1,1,1
2024-06-22 06:30:00,112.89,112.161,0.3478295764567448,0.556938,305.375,35.9546,98947.5,1.12138,-1.28428,0.319073,-0.00275294,1.32333,1.6627537400348855,0.9646222058401932,0.752379558467666,250.699,-10.1149,0.17712398950713826,1,1,1,1
2024-06-22 07:00:00,79.1448,130.488,0.161455557227735,0.379936,306.202,32.5986,98926.5,1.11849,0.30423,0.325692,-0.0120589,0.445843,1.1384155655998385,0.830021686463673,0.6173354031642767,155.985,-4.56474,0.7262012423467634,1,1,1,1
2024-06-22 07:30:00,10.2172,121.484,0.1553258249215559,0.37221,305.652,29.5914,98909.9,1.12116,-1.39955,0.331637,-0.0188681,1.43843,1.3021943019380786,0.7262003855686116,0.4764640595050166,253.941,0.913689,0.06695740434808754,1,1,1,1
2024-06-22 08:00:00,15.8779,120.403,0.1436795089384561,0.357842,305.686,24.3744,98903.7,1.12205,-1.2354,-0.873328,-0.148851,1.52022,0.7849356661536027,1.303142355999528,0.5443509897116015,299.744,0.460174,0.055407651335291144,1,1,1,1
2024-06-22 08:30:00,9.80575,101.494,0.1892159614093311,0.410944,306.682,13.3131,98893.5,1.12045,-2.15508,-0.568151,-0.14872,2.23367,1.75591571551712,1.2160180919706745,0.7746773521925112,288.173,-1.77952,0.03384755208122621,1,1,1,1
2024-06-22 09:00:00,-8.85728,77.6178,0.184321470812544,0.40552,306.65,11.925,98891.4,1.12086,-1.66346,-0.596402,-0.132856,1.77213,1.11559401217468,1.151477311977965,0.7044111015593096,289.315,-2.84586,0.05236407075334452,1,1,1,1
2024-06-22 09:30:00,-13.5238,139.024,0.2405367194191415,0.463138,306.515,12.3042,98901.2,1.1214,-1.37138,-0.68017,-0.0576701,1.53187,1.2231475789944564,1.2397338424032798,0.7107144292892892,295.014,-0.0580128,0.09140648520441931,1,1,1,1
2024-06-22 10:00:00,-23.8453,72.2705,0.325860033327744,0.53864,306.148,11.9459,98924.5,1.12314,-2.45596,-0.411331,-0.146212,2.49422,1.6708590604835585,1.2028674074892876,0.802763975275423,279.74,0.387002,0.046636686686103185,1,1,1,1
2024-06-22 10:30:00,-12.2374,34.378,0.3724734117191687,0.574955,305.32,11.9495,98963.6,1.12675,-3.01726,-0.25122,-0.111847,3.02976,1.819148152295464,1.2385273513330255,0.8729524614777141,274.715,-0.318316,0.03601233280915022,1,1,1,1
2024-06-22 11:00:00,-58.2081,40.3762,0.313244194676481,0.526251,304.367,11.7825,99020.7,1.13109,-2.38853,-0.771521,-0.242301,2.51762,1.7549928774784245,1.7120601624942977,1.005753448912804,287.1,2.27646,0.043692360498968644,1,1,1,1
2024-06-22 11:30:00,-68.3166,44.8258,0.2926768540423435,0.507708,303.388,12.4423,99080.1,1.13543,-2.21763,-0.540313,-0.123092,2.28549,1.659762031135789,1.346294915685267,0.8774149531436081,284.254,4.12082,0.049347978010599314,1,1,1,1
2024-06-22 12:00:00,-34.2093,-0.491669,0.1432369445470617,0.354784,302.799,13.4133,99116.6,1.13796,-2.70837,-0.118615,-0.121779,2.7137,1.1709953031502731,1.088090069801209,0.7101535045326468,272.355,-1.68829,0.01709245252887499,1,1,1,1
2024-06-22 12:30:00,-24.9033,10.3411,0.0633452890662421,0.235709,302.266,14.2278,99137.9,1.14015,-1.44687,0.0113243,-0.114808,1.45147,0.7093229165901804,0.5776659934598886,0.3809173138622082,267.293,2.84109,0.026371583179809928,1,1,1,1
2024-06-22 13:00:00,-7.5289,6.35881,0.013404668041261,0.108389,302.115,14.6483,99166.9,1.141,-0.641134,0.00255319,-0.0284561,0.64177,0.3238116736623311,0.3262192514245595,0.2223776067862949,267.04,2.40757,0.02852407668404489,1,1,1,1
2024-06-22 13:30:00,-22.778,23.4802,0.0200674576722771,0.132602,302.044,15.3849,99178.8,1.14128,-0.948046,0.162586,-4.78681e-05,0.961886,0.4820082986837467,0.3808503643164859,0.2036600108023173,260.445,8.5336,0.019004346556221408,1,1,1,1
2024-06-22 14:00:00,-27.7225,22.3574,0.1085602332877452,0.308226,301.696,16.2827,99196.3,1.1427,-0.778366,-0.313203,-0.0202501,0.839261,0.8880765732750753,0.6263984355025162,0.3363361413823973,292.874,10.0159,0.13487903690138792,1,1,1,1
2024-06-22 14:30:00,-28.9684,29.7115,0.0877731051479357,0.277002,301.436,16.3254,99213.7,1.14392,-1.34987,-0.32637,-0.108016,1.39296,1.0428087072900762,0.7447543219075671,0.5149407732933954,281.8,10.9314,0.03954472124980587,1,1,1,1
2024-06-22 15:30:00,-10.4787,3.26446,0.0190088714108062,0.128694,300.419,17.9204,99216.2,1.14773,-0.606161,0.189272,-0.0235194,0.635459,0.4687280661535001,0.2944158623444056,0.2009206310959628,244.519,1.23763,0.041014887931850166,1,1,1,1
2024-06-22 16:00:00,-5.01882,5.64974,0.0028215795981104,0.0495542,300.008,18.8145,99198.3,1.14903,-0.199231,-0.0554399,0.00945051,0.207017,0.2691027684733102,0.1322043872191842,0.0857789018348917,283.642,1.00547,0.05729924733314165,1,1,1,1
2024-06-22 16:30:00,-9.47588,11.8348,0.0297780825880753,0.160998,299.988,19.5018,99184.1,1.14883,-0.181007,-0.12264,-0.00217867,0.218652,0.4021728484122219,0.3372209957876289,0.1142689809178326,305.475,2.62409,0.5421682157038187,1,1,1,1
2024-06-22 17:00:00,-3.16255,5.56657,0.0024694706722591,0.0463667,300.0,19.8819,99178.5,1.14866,0.223666,-0.414907,-0.0263177,0.472088,0.1833114835464488,0.2663439505601732,0.073603940111926,31.4106,1.29658,0.009646426342371806,1,1,1,1
2024-06-22 17:30:00,-0.0707162,1.37817,0.0019989451302412,0.0417073,299.828,20.8348,99173.4,1.14915,0.227125,-0.154077,-0.0224352,0.27537,0.1052045626386992,0.1032932718041209,0.0514893192807984,53.4408,1.42677,0.022939867369421222,1,1,1,1
2024-06-22 18:00:00,-2.95873,13.7562,0.0064290445126728,0.0747815,299.714,21.3318,99182.2,1.14963,0.329367,-0.352229,-0.0416929,0.484031,0.1781207455632274,0.3016909014206427,0.0743377427690671,45.6733,2.72091,0.02386942680465784,1,1,1,1
2024-06-22 18:30:00,2.92223,-3.90498,0.006844354456953,0.0771306,299.551,20.9086,99193.4,1.15048,0.469147,-0.275931,-0.0435381,0.546015,0.2393706331194367,0.4140507215305873,0.0840926275008695,66.6204,-0.707414,0.019954657229349592,1,1,1,1
2024-06-22 19:00:00,-3.51304,21.4618,0.0076148465462472,0.0813439,299.377,22.0783,99177.7,1.15083,0.081562,-0.750284,-0.120169,0.764211,0.4244172475288911,0.313591453965187,0.2113665063343764,6.6109,6.91475,0.011329830485060014,1,1,1,1
2024-06-22 19:30:00,-8.78205,9.91434,0.0166321603267611,0.120139,299.022,22.609,99190.8,1.15234,0.019142,-0.345795,-0.0465306,0.349436,0.3417104037046575,0.3430116616093394,0.1998712085318943,358.489,1.03964,0.11820415281848602,1,1,1,1
2024-06-22 20:00:00,-10.9995,19.4637,0.0293921099802622,0.159661,298.896,23.0513,99210.1,1.15301,-0.181107,-0.472027,-0.0695519,0.51034,0.3396880922257947,0.4889703467491664,0.1936897002940528,340.869,4.48127,0.09787650916223789,1,1,1,1
2024-06-22 20:30:00,-17.3239,28.782,0.0836057236084472,0.269185,298.668,24.3597,99215.6,1.15381,-0.10153,-0.269034,-0.0979955,0.303794,0.5601160594019778,0.7694277094048537,0.3390147489416943,319.075,3.84059,0.7851331724666053,1,1,1,1
2024-06-22 21:00:00,-11.2271,12.5866,0.0563623765290303,0.221039,298.727,24.6232,99220.8,1.15359,0.0992712,-0.396461,-0.0397935,0.410633,0.3957587649060978,0.5238473059966997,0.2378587816331362,15.5275,3.60038,0.2897544525487104,1,1,1,1
2024-06-22 21:30:00,-8.96673,5.92509,0.0117527439833221,0.100911,298.585,25.43,99229.2,1.15415,0.79149,-0.108117,-0.0710379,0.801993,0.5948352713146725,0.4479765618868915,0.1732218231055198,70.3886,1.31644,0.015832003037845446,1,1,1,1
2024-06-22 22:00:00,-3.94295,8.51087,0.0111857176916159,0.0984253,298.515,26.3472,99258.6,1.15465,0.457645,-0.050826,-0.0242879,0.461099,0.3548168541656385,0.2809371815904758,0.1063320271602117,81.6014,3.04038,0.045564345223345244,1,1,1,1
2024-06-22 22:30:00,-16.3538,12.3669,0.0206285856525927,0.133732,298.854,26.5445,99277.4,1.15345,-0.910976,-0.134833,-0.0212855,0.921146,0.3817093134834412,0.3830835418025681,0.2350125528562251,280.307,5.05649,0.021077239876925277,1,1,1,1
2024-06-22 23:00:00,-22.1495,11.6088,0.0827433397314268,0.267922,299.016,28.0624,99288.5,1.1527,-2.02205,0.13684,-0.0750921,2.02807,1.1886757337474336,0.7898683434598452,0.5218869609407769,268.033,1.5999,0.01745222772749254,1,1,1,1
2024-06-22 23:30:00,-16.3807,43.4185,0.0946520569998768,0.286604,299.056,30.8245,99303.1,1.1523,-2.02224,-0.272411,-0.144853,2.04564,1.235394673778384,0.6962083021625065,0.4943470440894736,273.407,-1.22926,0.019629357301819576,1,1,1,1
2024-06-23 00:00:00,0.938411,25.5172,0.2194974297994163,0.436654,299.275,33.977,99326.9,1.15121,-2.31173,-0.639081,-0.103916,2.40069,1.3182715956888398,0.970028350101171,0.6579460464202213,286.54,-0.441391,0.03308283500273146,1,1,1,1
2024-06-23 00:30:00,78.0476,104.808,0.409119561090436,0.59717,300.294,33.6357,99343.8,1.14724,-2.53215,-0.376047,-0.0138691,2.55996,1.6489087300393557,1.1312426795343251,0.7688036160164701,280.748,-0.276543,0.05441637470801911,1,1,1,1
2024-06-23 01:00:00,14.9298,73.9253,0.4835942781201228,0.648944,300.078,33.1287,99354.3,1.14833,-3.0996,-0.808268,-0.309928,3.21795,1.8117560542192208,1.470234675145434,0.9964923481893878,286.752,-3.33201,0.04066828507069898,1,1,1,1
2024-06-23 01:30:00,77.5377,52.1052,0.3225594729153919,0.53048,300.674,31.2553,99359.0,1.14623,-2.55569,-0.495952,-0.112491,2.60543,1.9845906378898397,1.2908175703793314,0.8609024334963864,284.135,-0.323757,0.041455218719122534,1,1,1,1
2024-06-23 02:00:00,107.289,79.6928,0.2134520285132249,0.43165,300.925,29.8354,99374.1,1.14561,-2.82951,-0.4154,-0.17053,2.86492,1.6692603152294732,1.1847193760549373,0.7981190387404625,279.968,-2.93322,0.022700660415309045,1,1,1,1
2024-06-23 02:30:00,78.0695,97.1219,0.6637472670362178,0.760638,300.593,29.3882,99390.1,1.14722,-4.27906,-0.515793,-0.115574,4.31139,2.196130688278819,1.574166446091391,1.0066479026948796,279.232,4.36241,0.031125864041857087,1,1,1,1
2024-06-23 03:00:00,171.636,181.086,0.6635622707400344,0.760363,300.618,30.5662,99458.7,1.14773,-1.70373,-1.15778,-0.12736,2.06376,1.6112914075362037,1.5999437490111958,1.0247780247448712,301.345,-3.36835,0.13574491493905805,1,1,1,1
2024-06-23 03:30:00,36.9277,12.082,0.593399099681826,0.719044,300.822,26.974,99479.9,1.14772,-2.37443,-0.884253,-0.297004,2.55091,1.9166742028837347,2.000139995100343,0.9674218314675352,293.319,-3.24137,0.07945489549702411,1,1,1,1
2024-06-23 04:00:00,158.399,133.965,0.4670358140490998,0.637965,300.979,25.3482,99494.4,1.14751,-2.88289,-0.247091,-0.0681682,2.89411,1.9897914463581352,1.2060514085228706,0.8409643274241779,274.644,-2.84631,0.04859187289330171,1,1,1,1
2024-06-23 04:30:00,146.414,82.7876,0.2444879632314696,0.461922,301.409,25.1033,99496.6,1.14583,-2.44389,-0.525986,-0.135782,2.50316,2.10517932727832,1.4596095368282571,0.8978958736958311,287.168,-1.54905,0.034053368131872576,1,1,1,1
2024-06-23 05:00:00,112.06,101.156,0.3766924670920083,0.572968,301.083,24.8161,99515.9,1.14743,-2.9212,-0.685713,-0.25514,3.0113,2.2257133687876345,1.6403962935827427,1.0308976670843717,284.616,0.696189,0.03620367742742775,1,1,1,1
2024-06-23 05:30:00,186.226,102.182,0.5626093484722056,0.700547,301.326,24.6586,99509.1,1.14639,-3.33841,-0.672792,-0.19212,3.41057,2.543652885124069,2.011029587052364,1.0880624982049514,282.754,0.45826,0.042191077811958334,1,1,1,1
2024-06-23 06:00:00,158.991,97.7139,0.5071370839659763,0.665341,301.486,24.6627,99498.2,1.14561,-3.24266,-0.975678,-0.0853424,3.3868,2.1809653825771744,1.8431277763627785,1.07604832605232,289.362,0.140378,0.0385930827796329,1,1,1,1
2024-06-23 06:30:00,151.154,61.362,0.5338099510988026,0.683046,301.896,24.1199,99507.3,1.14416,-4.28242,-0.532433,-0.192591,4.31903,2.408839969777984,1.7286121600868138,1.1128252333587696,279.113,1.93109,0.02501079309403439,1,1,1,1
2024-06-23 07:00:00,132.159,54.0409,0.4992695698135124,0.660454,301.834,24.4926,99528.2,1.14459,-3.92433,-0.863898,-0.237291,4.0241,2.907569431673129,1.832959355795976,1.1664690308790886,289.141,1.21074,0.026936900406036957,1,1,1,1
2024-06-23 07:30:00,105.708,76.1693,0.4333208788215608,0.615567,302.117,24.4909,99538.6,1.14356,-2.93672,-0.997566,-0.258139,3.11206,2.207147480346522,1.7325241701055718,1.0459636704972115,296.858,0.600509,0.03912503474558786,1,1,1,1
2024-06-23 08:00:00,43.5501,94.8828,0.3669374013683742,0.566397,302.143,24.4132,99566.5,1.1438,-1.63105,-1.43404,-0.305929,2.19217,1.7590480380023736,1.6513842678189712,1.0462074364101988,311.951,-3.84807,0.06675647997744374,1,1,1,1
2024-06-23 08:30:00,58.2022,81.9051,0.251887670186945,0.46943,302.384,23.895,99577.8,1.14305,-1.49609,-0.970509,-0.129499,1.78788,1.470006802705348,1.76600962624783,0.9438024157629604,308.245,0.0251478,0.06893899518067581,1,1,1,1
2024-06-23 09:00:00,53.4131,75.0825,0.2842451987322841,0.498673,302.405,23.974,99585.9,1.14304,-2.20042,-0.739278,-0.222457,2.33212,1.7115928254114643,1.3591725423948204,0.9420387465492064,292.926,0.331859,0.04572249512056269,1,1,1,1
2024-06-23 09:30:00,50.8514,72.0162,0.3074788860799314,0.518585,302.333,24.6753,99596.9,1.14334,-2.19153,-0.812141,-0.14347,2.34125,1.829300412726133,1.6778200141850734,0.9168713104901908,295.227,1.23627,0.04906189522221103,1,1,1,1
2024-06-23 10:00:00,1.17424,33.223,0.357942537276272,0.55876,301.584,25.5286,99618.7,1.14647,-2.87055,-0.454817,-0.124739,2.90903,1.6345580442431529,1.3095686312675636,0.8960318074711411,281.228,1.33246,0.03689387035371007,1,1,1,1
2024-06-23 10:30:00,5.02019,36.5475,0.3342836618733105,0.540063,301.837,25.258,99672.6,1.14611,-2.23018,-0.522231,-0.137139,2.29461,1.460671078648441,1.3016835252856205,0.8159460766496767,285.613,0.203361,0.055395066142900934,1,1,1,1
2024-06-23 11:00:00,-5.44906,26.7832,0.4581695240626279,0.631751,301.431,25.9398,99701.9,1.14798,-2.93049,-0.43307,-0.102486,2.96406,1.5548890635669157,1.287870335088125,0.8366295476493764,279.764,3.17668,0.04542740144661202,1,1,1,1
2024-06-23 11:30:00,-20.3431,8.10438,0.1302612046044662,0.336459,300.826,27.0163,99737.3,1.15067,-2.54535,-0.180222,-0.187643,2.55862,1.4992164620227462,1.005494903020398,0.6960071838709713,274.925,0.423652,0.01729229831123275,1,1,1,1
2024-06-23 12:00:00,-26.5709,5.69732,0.1131710885135355,0.313379,300.458,27.8645,99766.4,1.15238,-2.17951,-0.130297,-0.0783219,2.1848,0.8671654974686205,0.7090169250448116,0.5208656256655837,273.908,1.9583,0.02057388966745677,1,1,1,1
2024-06-23 12:30:00,-32.8666,9.3736,0.1491050355234796,0.359496,300.205,28.0129,99795.9,1.15373,-1.37468,-0.306358,-0.0868738,1.41108,0.9667372962702948,0.976782985109794,0.5557958258209573,281.983,2.85598,0.06490600100245829,1,1,1,1
2024-06-23 13:00:00,-18.0566,4.63673,0.067190851462977,0.241294,300.269,28.0489,99844.5,1.15403,-2.08946,-0.137926,-0.140573,2.09872,1.258912228870623,0.8191300263083999,0.5546620592757359,274.143,1.16371,0.01321855685722923,1,1,1,1
2024-06-23 13:30:00,-20.3023,8.50746,0.1888167387358362,0.404315,300.158,29.417,99911.7,1.15505,-2.14605,-0.102537,-0.0171428,2.14856,1.4972775293845826,0.9527869646463474,0.6591327635613329,274.195,3.17273,0.03541153358823631,1,1,1,1
2024-06-23 14:00:00,-9.89695,-2.67718,0.0481854320518842,0.204103,299.901,31.0905,99983.3,1.15669,-0.668093,-0.82784,-0.215988,1.0855,0.9912643441585096,0.9002510760893319,0.5813011267837006,325.505,0.111091,0.03535404585422219,1,1,1,1
2024-06-23 14:30:00,-13.3574,16.9521,0.0916424678797,0.2813,299.657,31.8077,100030.0,1.15813,-0.240225,-0.797517,-0.116837,0.841066,0.7403809830080726,0.929832780665427,0.465070962327256,346.514,3.29021,0.11186115784515362,1,1,1,1
2024-06-23 15:00:00,-18.5505,17.4518,0.1604962360231014,0.372064,299.391,32.7904,100056.0,1.15939,-0.0792711,-0.969893,-0.155348,0.985448,0.8920061658979718,0.8278206327460074,0.4902009791911885,349.151,3.9568,0.1425502150200557,1,1,1,1
2024-06-23 15:30:00,-22.1984,18.4592,0.1855790085824999,0.39975,298.989,33.6611,100089.0,1.16132,-0.165645,-0.98166,-0.170383,1.01001,0.878267612974542,0.8826069340312255,0.5550486465166814,349.192,2.94581,0.1566482680024718,1,1,1,1
2024-06-23 16:00:00,-5.93569,13.5368,0.0880125410275959,0.275083,298.65,34.7225,100133.0,1.1631,0.0769382,-1.0832,-0.194309,1.10317,0.7087637123893971,0.7990325400132338,0.4476471824997897,4.36316,3.8556,0.06217884035324599,1,1,1,1
2024-06-23 16:30:00,-13.8247,24.2855,0.1101128649726227,0.307532,298.366,35.5703,100142.0,1.16428,-0.111006,-1.15733,-0.252161,1.18967,0.931421494276356,0.8622151703606241,0.4929290009727567,355.628,4.03175,0.06682325169750097,1,1,1,1
2024-06-23 17:00:00,-26.3222,22.6099,0.1571637269752964,0.367095,297.89,36.8585,100156.0,1.16626,-0.375722,-0.873768,-0.160514,0.964573,0.7771865927819394,0.8931237316296102,0.5014558804122253,336.062,4.19262,0.14483940639456597,1,1,1,1
2024-06-23 17:30:00,-17.1838,14.1492,0.0403995637341259,0.185958,297.352,38.4694,100153.0,1.16828,0.00132494,-0.921325,-0.200345,0.942857,0.6714975800403156,0.6522714158998537,0.4284413612152776,359.897,1.85525,0.03889896749087081,1,1,1,1
2024-06-23 18:00:00,-14.7108,6.31888,0.0258286522393088,0.148576,296.996,39.4613,100186.0,1.17005,0.159955,-0.581515,-0.0908695,0.60992,0.6757699312635921,0.4189618121022487,0.3044856318449197,8.97361,0.460775,0.059340551018543096,1,1,1,1
2024-06-23 18:30:00,-6.97997,15.5229,0.0101057034332984,0.0928612,296.595,39.9004,100205.0,1.17192,-0.506734,-0.0813813,-0.0516668,0.515821,0.4575248627123994,0.4301197507671555,0.2987010210896508,280.758,1.74706,0.03240936671664232,1,1,1,1
2024-06-23 19:00:00,-35.7062,18.1525,0.0613778233963315,0.228736,296.351,39.774,100217.0,1.17312,-0.382653,-0.39919,-0.0481796,0.555066,0.4734268686925151,0.5292655288227262,0.3036532561985792,317.384,4.70653,0.1698164636057324,1,1,1,1
